179.99 0.2087171123797333 0.596393533697848
180.00 0.20891296527178635 0.5971987657031382
180.01 0.20910978128232294 0.5980036657089138
180.02 0.20930756047068397 0.5988082215010049
180.03 0.20950630289551028 0.5996124208378671
180.04 0.20970600861465696 0.6004162514515019
180.05 0.2099066776851084 0.6012197010483847
180.06 0.21010831016289416 0.6020227573104014
180.07 0.21031090610300568 0.6028254078957925
180.08 0.21051446555931366 0.6036276404401067
180.09 0.21071898858448693 0.6044294425571596
180.10 0.21092447522991134 0.6052308018400021
180.11 0.21113092554561017 0.6060317058618959
180.12 0.21133833958016537 0.6068321421772953
180.13 0.21154671738063935 0.6076320983228367
180.14 0.21175605899249833 0.6084315618183355
180.15 0.21196636445953607 0.6092305201677886
180.16 0.21217763382379873 0.6100289608603842
180.17 0.212389867125511 0.6108268713715179
180.18 0.21260306440300272 0.6116242391638153
180.19 0.212817225692637 0.6124210516881591
180.20 0.21303235102873894 0.6132172963847243
180.21 0.21324844044352556 0.6140129606840172
180.22 0.21346549396703704 0.6148080320079204
180.23 0.21368351162706828 0.6156024977707434
180.24 0.21390249344910214 0.6163963453802779
180.25 0.21412243945624385 0.6171895622388572
180.26 0.21434334966915577 0.617982135744422
180.27 0.21456522410599407 0.6187740532915887
180.28 0.21478806278234588 0.6195653022727237
180.29 0.21501186571116818 0.620355870079019
180.30 0.21523663290272693 0.6211457441015754
180.31 0.21546236436453844 0.6219349117324859
180.32 0.21568906010131078 0.6227233603659238
180.33 0.21591672011488738 0.623511077399234
180.34 0.21614534440419095 0.6242980502340271
180.35 0.21637493296516896 0.6250842662772761
180.36 0.21660548579074052 0.6258697129424151
180.37 0.21683700287074376 0.6266543776504413
180.38 0.21706948419188535 0.627438247831018
180.39 0.21730292973769041 0.6282213109235795
180.40 0.2175373394884541 0.6290035543784381
180.41 0.21777271342119423 0.629784965657892
180.42 0.21800905150960537 0.6305655322373339
180.43 0.21824635372401371 0.6313452416063615
180.44 0.21848462003133368 0.6321240812698871
180.45 0.21872385039502595 0.6329020387492489
180.46 0.21896404477505566 0.6336791015833216
180.47 0.2192052031278533 0.6344552573296276
180.48 0.21944732540627587 0.6352304935654467
180.49 0.21969041155956998 0.6360047978889266
180.50 0.21993446153333565 0.6367781579201908
180.51 0.22017947526949175 0.6375505613024477
180.52 0.22042545270624297 0.6383219957030962
180.53 0.2206723937780475 0.6390924488148311
180.54 0.2209202984155866 0.6398619083567456
180.55 0.22116916654573518 0.6406303620754334
180.56 0.2214189980915336 0.6413977977460863
180.57 0.22166979297216133 0.6421642031735916
180.58 0.22192155110291145 0.6429295661936242
180.59 0.22217427239516643 0.6436938746737384
180.60 0.22242795675637575 0.6444571165144539
180.61 0.22268260409003435 0.6452192796503403
180.62 0.2229382142956629 0.6459803520510965
180.63 0.22319478726878897 0.6467403217226267
180.64 0.22345232290092973 0.6474991767081123
180.65 0.22371082107957613 0.648256905089079
180.66 0.22397028168817842 0.6490134949864589
180.67 0.2242307046061327 0.649768934561649
180.68 0.2244920897087694 0.650523212017563
180.69 0.22475443686734242 0.6512763155996786
180.70 0.22501774594902038 0.6520282335970783
180.71 0.22528201681687854 0.6527789543434862
180.72 0.22554724932989262 0.6535284662182959
180.73 0.22581344334293366 0.6542767576475946
180.74 0.22608059870676442 0.6550238171051803
180.75 0.22634871526803702 0.6557696331135696
180.76 0.22661779286929185 0.6565141942450022
180.77 0.2268878313489583 0.6572574891224366
180.78 0.22715883054135613 0.6579995064205371
180.79 0.22743079027669894 0.6587402348666552
180.80 0.22770371038109832 0.659479663241802
180.81 0.2279775906765699 0.6602177803816135
180.82 0.22825243098104023 0.6609545751773056
180.83 0.22852823110835563 0.6616900365766234
180.84 0.2288049908682917 0.6624241535847798
180.85 0.22908271006656475 0.6631569152653854
180.86 0.229361388504844 0.6638883107413708
180.87 0.2296410259807657 0.6646183291958973
180.88 0.22992162228794816 0.6653469598732603
180.89 0.23020317721600814 0.666074192079782
180.90 0.2304856905505786 0.6668000151846941
180.91 0.2307691620733281 0.6675244186210111
180.92 0.2310535915619807 0.6682473918863926
180.93 0.23133897879033788 0.6689689245439959
180.94 0.23162532352830156 0.6696890062233184
180.95 0.23191262554189812 0.6704076266210279
180.96 0.2322008845933041 0.6711247755017827
180.97 0.2324901004408729 0.6718404426990419
180.98 0.2327802728391626 0.6725546181158617
180.99 0.23307140153896566 0.6732672917256834
181.00 0.23336348628733905 0.6739784535731077
181.01 0.233656526827636 0.674688093774658
181.02 0.23395052289953938 0.6753962025195325
181.03 0.23424547423909534 0.6761027700703427
181.04 0.23454138057874901 0.6768077867638426
181.05 0.23483824164738099 0.6775112430116421
181.06 0.23513605717034522 0.6782131293009113
181.07 0.2354348268695076 0.6789134361950698
181.08 0.23573455046328662 0.6796121543344656
181.09 0.23603522766669396 0.6803092744370395
181.10 0.2363368581913775 0.6810047872989774
181.11 0.2366394417456644 0.6816986837953498
181.12 0.23694297803460587 0.6823909548807378
181.13 0.23724746676002323 0.6830815915898466
181.14 0.23755290762055417 0.6837705850381052
181.15 0.23785930031170113 0.6844579264222523
181.16 0.23816664452588038 0.6851436070209105
181.17 0.23847493995247154 0.6858276181951449
181.18 0.23878418627786924 0.6865099513890099
181.19 0.23909438318553505 0.6871905981300809
181.20 0.23940553035605047 0.687869550029973
181.21 0.23971762746717148 0.688546798784846
181.22 0.24003067419388338 0.6892223361758952
181.23 0.24034467020845704 0.6898961540698283
181.24 0.24065961518050605 0.6905682444193284
181.25 0.24097550877704468 0.6912385992635034
181.26 0.24129235066254684 0.6919072107283202
181.27 0.2416101404990063 0.6925740710270262
181.28 0.24192887794599707 0.6932391724605553
181.29 0.2422485626607353 0.6939025074179211
181.30 0.24256919429814192 0.6945640683765945
181.31 0.24289077251090602 0.6952238479028681
181.32 0.24321329694954924 0.6958818386522057
181.33 0.24353676726249068 0.696538033369578
181.34 0.24386118309611307 0.6971924248897841
181.35 0.2441865440948293 0.6978450061377577
181.36 0.24451284990115008 0.6984957701288608
181.37 0.24484010015575217 0.6991447099691607
181.38 0.24516829449754735 0.6997918188556959
181.39 0.24549743256375223 0.7004370900767238
181.40 0.24582751398995878 0.7010805170119586
181.41 0.2461585384102055 0.7017220931327907
181.42 0.2464905054570491 0.7023618120024947
181.43 0.2468234147616373 0.7029996672764224
181.44 0.24715726595378168 0.7036356527021816
181.45 0.24749205866203192 0.7042697621198004
181.46 0.24782779251374973 0.7049019894618781
181.47 0.24816446713518425 0.7055323287537217
181.48 0.24850208215154743 0.7061607741134687
181.49 0.24884063718709032 0.7067873197521949
181.50 0.2491801318651796 0.7074119599740104
181.51 0.24952056580837503 0.7080346891761394
181.52 0.24986193863850711 0.7086555018489875
181.53 0.250204249976755 0.7092743925761958
181.54 0.2505474994437258 0.70989135603468
181.55 0.2508916866595332 0.7105063869946571
181.56 0.25123681124387737 0.7111194803196569
181.57 0.2515828728161249 0.7117306309665233
181.58 0.25192987099538916 0.7123398339853987
181.59 0.2522778054006112 0.7129470845196971
181.60 0.2526266756506406 0.7135523778060637
181.61 0.25297648136431766 0.7141557091743215
181.62 0.2533272221605544 0.7147570740474046
181.63 0.25367889765841745 0.7153564679412792
181.64 0.2540315074772101 0.7159538864648504
181.65 0.2543850512365549 0.7165493253198587
181.66 0.25473952855647725 0.7171427803007617
181.67 0.25509493905748787 0.7177342472946046
181.68 0.2554512823606667 0.7183237222808775
181.69 0.25580855808774666 0.7189112013313615
181.70 0.25616676586119685 0.7194966806099621
181.71 0.25652590530430736 0.72008015637253
181.72 0.25688597604127267 0.7206616249666706
181.73 0.25724697769727656 0.7212410828315429
181.74 0.25760890989857604 0.7218185264976441
181.75 0.2579717722725861 0.7223939525865857
181.76 0.25833556444796413 0.7229673578108551
181.77 0.2587002860546946 0.7235387389735691
181.78 0.25906593672417366 0.724108092968214
181.79 0.2594325160892941 0.7246754167783755
181.80 0.2598000237845296 0.7252407074774584
181.81 0.2601684594460199 0.7258039622283937
181.82 0.26053782271165493 0.7263651782833379
181.83 0.26090811322116 0.7269243529833599
181.84 0.2612793306161798 0.7274814837581174
181.85 0.2616514745403633 0.7280365681255252
181.86 0.2620245446394479 0.7285896036914109
181.87 0.2623985405613437 0.7291405881491639
181.88 0.26277346195621776 0.7296895192793711
181.89 0.26314930847657786 0.7302363949494458
181.90 0.2635260797773565 0.7307812131132472
181.91 0.2639037755159945 0.7313239718106883
181.92 0.26428239535252435 0.7318646691673371
181.93 0.26466193894965345 0.7324033033940086
181.94 0.2650424059728472 0.7329398727863465
181.95 0.26542379609041156 0.7334743757243987
181.96 0.2658061089735757 0.7340068106721815
181.97 0.2661893442965741 0.7345371761772386
181.98 0.2665735017367284 0.7350654708701893
181.99 0.2669585809745291 0.7355916934642706
182.00 0.2673445816937169 0.7361158427548709
182.01 0.2677315035813632 0.7366379176190555
182.02 0.2681193463279511 0.7371579170150857
182.03 0.2685081096274554 0.7376758399819299
182.04 0.26889779317742246 0.7381916856387672
182.05 0.2692883966790493 0.7387054531844854
182.06 0.26967991983726314 0.7392171418971707
182.07 0.27007236236079935 0.739726751133592
182.08 0.27046572396227975 0.7402342803286769
182.09 0.27086000435829044 0.7407397289949844
182.10 0.2712552032694586 0.7412430967221677
182.11 0.2716513204205293 0.741744383176434
182.12 0.2720483555404417 0.7422435880999974
182.13 0.2724463083624045 0.7427407113105251
182.14 0.2728451786239711 0.7432357527005807
182.15 0.2732449660671143 0.7437287122370589
182.16 0.2736456704382999 0.7442195899606178
182.17 0.2740472914885605 0.7447083859851038
182.18 0.274449828973568 0.7451951004969742
182.19 0.27485328265370595 0.7456797337547131
182.20 0.2752576522941412 0.7461622860882425
182.21 0.27566293766489447 0.7466427578983315
182.22 0.2760691385409113 0.7471211496559983
182.23 0.2764762547021312 0.74759746190191
182.24 0.27688428593355685 0.7480716952457781
182.25 0.27729323202532224 0.7485438503657489
182.26 0.2777030927727607 0.7490139280077932
182.27 0.27811386797647125 0.7494819289850894
182.28 0.2785255574423853 0.7499478541774047
182.29 0.27893816098183183 0.7504117045304741
182.30 0.27935167841160224 0.7508734810553745
182.31 0.2797661095540143 0.7513331848278965
182.32 0.2801814542369756 0.7517908169879145
182.33 0.2805977122940454 0.7522463787387536
182.34 0.28101488356449694 0.7526998713465531
182.35 0.28143296789337807 0.7531512961396297
182.36 0.2818519651315712 0.7536006545078365
182.37 0.2822718751358527 0.7540479479019216
182.38 0.2826926977689513 0.7544931778328838
182.39 0.2831144328996055 0.7549363458713275
182.40 0.28353708040262066 0.755377453646815
182.41 0.2839606401589245 0.7558165028472181
182.42 0.28438511205562245 0.7562534952180684
182.43 0.28481049598605135 0.7566884325619057
182.44 0.2852367918498332 0.7571213167376261
182.45 0.285663999552927 0.757552149659829
182.46 0.28609211900768067 0.7579809332981634
182.47 0.28652115013288126 0.758407669676673
182.48 0.28695109285380455 0.7588323608731409
182.49 0.28738194710226395 0.7592550090184353
182.50 0.2878137128166579 0.7596756162958528
182.51 0.28824638994201696 0.7600941849404624
182.52 0.2886799784300494 0.7605107172384503
182.53 0.28911447823918596 0.7609252155264632
182.54 0.2895498893346241 0.7613376821909535
182.55 0.28998621168837047 0.7617481196675234
182.56 0.29042344527928293 0.7621565304402695
182.57 0.29086159009311147 0.7625629170411292
182.58 0.2913006461225382 0.7629672820492264
182.59 0.29174061336721585 0.7633696280902188
182.60 0.2921814918338058 0.7637699578356449
182.61 0.29262328153601513 0.7641682740022739
182.62 0.2930659824946317 0.7645645793514544
182.63 0.2935095947375598 0.7649588766884657
182.64 0.29395411829985263 0.7653511688618704
182.65 0.29439955322374606 0.7657414587628675
182.66 0.2948458995586893 0.7661297493246476
182.67 0.2952931573613757 0.7665160435217492
182.68 0.2957413266957721 0.7669003443694168
182.69 0.29619040763314697 0.7672826549229613
182.70 0.29664040025209776 0.7676629782771217
182.71 0.29709130463857664 0.7680413175654277
182.72 0.2975431208859157 0.7684176759595664
182.73 0.29799584909485105 0.7687920566687493
182.74 0.2984494893735448 0.7691644629390822
182.75 0.2989040418376073 0.7695348980529377
182.76 0.2993595066101173 0.7699033653283287
182.77 0.29981588382164137 0.7702698681182855
182.78 0.30027317361025185 0.7706344098102353
182.79 0.30073137612154427 0.7709969938253836
182.80 0.3011904915086527 0.7713576236180977
182.81 0.3016505199322647 0.771716302675295
182.82 0.30211146156063484 0.7720730345158319
182.83 0.302573316569597 0.7724278226898963
182.84 0.3030360851425756 0.7727806707784034
182.85 0.30349976747059515 0.7731315823923933
182.86 0.3039643637522897 0.7734805611724328
182.87 0.3044298741939098 0.7738276107880195
182.88 0.30489629900932935 0.7741727349369895
182.89 0.3053636384200503 0.7745159373449272
182.90 0.305831892655207 0.7748572217645804
182.91 0.30630106195156864 0.7751965919752762
182.92 0.30677114655354093 0.7755340517823418
182.93 0.30724214671316624 0.7758696050165288
182.94 0.3077140626901228 0.7762032555334392
182.95 0.30818689475172234 0.7765350072129572
182.96 0.3086606431729067 0.776864863958683
182.97 0.309135308236243 0.7771928296973705
182.98 0.3096108902319181 0.7775189083783679
182.99 0.3100873894577309 0.7778431039730644
183.00 0.31056480621908417 0.7781654204743367
183.01 0.3110431408289746 0.7784858618960031
183.02 0.31152239360798195 0.7788044322722787
183.03 0.3120025648842568 0.7791211356572357
183.04 0.3124836549935068 0.7794359761242664
183.05 0.3129656642789817 0.7797489577655518
183.06 0.3134485930914577 0.7800600846915319
183.07 0.3139324417892193 0.780369361030382
183.08 0.3144172107380412 0.7806767909274915
183.09 0.3149029003111678 0.7809823785449472
183.10 0.31538951088929196 0.7812861280610208
183.11 0.3158770428605325 0.7815880436696594
183.12 0.3163654966204097 0.7818881295799818
183.13 0.31685487257182066 0.7821863900157767
183.14 0.3173451711250119 0.7824828292150077
183.15 0.3178363926975521 0.7827774514293189
183.16 0.3183285377143021 0.7830702609235478
183.17 0.3188216066073847 0.7833612619752408
183.18 0.3193155998161525 0.783650458874173
183.19 0.3198105177871543 0.783937855921872
183.20 0.3203063609741009 0.784223457431147
183.21 0.32080312983782844 0.7845072677256201
183.22 0.3213008248462613 0.7847892911392635
183.23 0.3217994464743734 0.7850695320159402
183.24 0.3222989952041475 0.7853479947089492
183.25 0.32279947152453403 0.7856246835805745
183.26 0.32330087593140805 0.7858996030016386
183.27 0.323803208927525 0.7861727573510606
183.28 0.32430647102247484 0.7864441510154176
183.29 0.32481066273263487 0.7867137883885111
183.30 0.3253157845811214 0.7869816738709371
183.31 0.3258218370977398 0.7872478118696615
183.32 0.32632882081893294 0.7875122067975987
183.33 0.32683673628772847 0.7877748630731944
183.34 0.3273455840536851 0.7880357851200135
183.35 0.3278553646728364 0.7882949773663311
183.36 0.32836607870763407 0.7885524442447295
183.37 0.3288777267268895 0.7888081901916968
183.38 0.3293903093057137 0.7890622196472329
183.39 0.32990382702545634 0.7893145370544568
183.40 0.3304182804736424 0.7895651468592199
183.41 0.3309336702439084 0.7898140535097231
183.42 0.3314499969359366 0.7900612614561383
183.43 0.3319672611553876 0.7903067751502327
